,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6468,0.4812890887260437,0.17121955752372742,0.6313381791114807,0.19916090369224548,0.4980047941207886,0.18508698046207428,0.9036609530448914,0.23633818328380585,0.6379026174545288,0.10772645473480225,0.8678508996963501,0.08558821678161621,0.5418732166290283,0.5133167505264282,0.5055908560752869,0.5258856415748596,0.7854496836662292,0.6609079241752625,0.3665851652622223,0.7232992649078369,0.7775428295135498,0.9057971239089966,0.0844787135720253,0.8739081025123596
6469,0.5008235573768616,0.176986962556839,0.6318951845169067,0.2019881159067154,0.528928816318512,0.1850913166999817,0.8976117372512817,0.22647790610790253,0.6525601744651794,0.10376444458961487,0.8541807532310486,0.07881081104278564,0.5588384866714478,0.525001049041748,0.506939709186554,0.5382558107376099,0.8096768856048584,0.6625230312347412,0.3384133577346802,0.7325940728187561,0.7841550707817078,0.9082562923431396,0.08265224099159241,0.8898390531539917
6470,0.5262870788574219,0.1895734965801239,0.6205016374588013,0.20593416690826416,0.6056690812110901,0.19045104086399078,0.8774088025093079,0.21373029053211212,0.6841351985931396,0.08314797282218933,0.8272492289543152,0.062118832021951675,0.5695837140083313,0.53695148229599,0.5144585967063904,0.5505773425102234,0.8337283730506897,0.6646925806999207,0.3310704231262207,0.7367931604385376,0.8001688718795776,0.9051592350006104,0.07514411211013794,0.8979461789131165
6471,0.597420334815979,0.2164524495601654,0.5951338410377502,0.22118009626865387,0.7270809412002563,0.19586047530174255,0.8514498472213745,0.21286262571811676,0.7377731800079346,0.08739465475082397,0.803760290145874,0.06700724363327026,0.5817512273788452,0.5563048124313354,0.5086822509765625,0.5664816498756409,0.8526866436004639,0.6770093441009521,0.3248746991157532,0.7537925243377686,0.806306004524231,0.9126420617103577,0.07943698763847351,0.8989364504814148
6472,0.586794376373291,0.23782598972320557,0.6624457836151123,0.23714983463287354,0.6783530712127686,0.18467235565185547,0.8894951343536377,0.19577212631702423,0.7332352995872498,0.09226003289222717,0.8345357775688171,0.07726836204528809,0.5950415134429932,0.5586640238761902,0.574626088142395,0.5637699365615845,0.8810758590698242,0.6843067407608032,0.4488424062728882,0.7735035419464111,0.8134100437164307,0.915185272693634,0.11120263487100601,0.8743772506713867
6473,0.5303351879119873,0.22352299094200134,0.6315411329269409,0.21917390823364258,0.5672402381896973,0.3002052307128906,0.8756718635559082,0.2018185257911682,0.6158232688903809,0.32114601135253906,0.8664394617080688,0.07532849907875061,0.536371648311615,0.5481662154197693,0.5603687167167664,0.5474130511283875,0.661482036113739,0.7444920539855957,0.7183229923248291,0.7263708710670471,0.41498661041259766,0.9174617528915405,0.5392361283302307,0.8949476480484009
6474,0.5120128989219666,0.19757843017578125,0.49576860666275024,0.1817326545715332,0.739579975605011,0.212167888879776,0.7880452871322632,0.20493894815444946,0.814790666103363,0.11228162050247192,0.8560822010040283,0.07486772537231445,0.49484744668006897,0.5293934345245361,0.48350241780281067,0.5279929041862488,0.6207577586174011,0.7505816221237183,0.7257370948791504,0.7094889879226685,0.1434878706932068,0.8401520848274231,0.7178017497062683,0.9342250823974609
6475,0.4790632724761963,0.20040655136108398,0.3081068694591522,0.16427171230316162,0.7442182302474976,0.2358897179365158,0.5714551210403442,0.23382773995399475,0.8895190954208374,0.12745270133018494,0.7836636900901794,0.1425078809261322,0.40967363119125366,0.5004816055297852,0.31569504737854004,0.49806565046310425,0.5922814607620239,0.6984532475471497,0.6183397769927979,0.6904473304748535,0.5766868591308594,0.9383177161216736,0.1520187258720398,0.8211766481399536
6476,0.41865262389183044,0.19222477078437805,0.19753700494766235,0.16111153364181519,0.6614620685577393,0.2653649151325226,0.4433753788471222,0.27419784665107727,0.886310338973999,0.22799524664878845,0.702538013458252,0.20619668066501617,0.3626328408718109,0.4835384786128998,0.2188664823770523,0.4808719754219055,0.5301651954650879,0.682470977306366,0.5895373821258545,0.658873438835144,0.5094828009605408,0.9305311441421509,0.17975187301635742,0.7995297908782959
6477,0.5036264657974243,0.18417321145534515,0.15187780559062958,0.18002170324325562,0.6476706266403198,0.3182450830936432,0.32364392280578613,0.3538801968097687,0.842797040939331,0.3939800262451172,0.7960657477378845,0.4235672950744629,0.3992854952812195,0.45485401153564453,0.21701687574386597,0.4547690153121948,0.5515077710151672,0.7016041874885559,0.8373327851295471,0.4911581575870514,0.5321939587593079,0.9214682579040527,0.5480465292930603,0.7191289663314819
6478,0.4668375253677368,0.178581103682518,0.14691175520420074,0.17732563614845276,0.5197596549987793,0.3161033093929291,0.21633106470108032,0.35107022523880005,0.6326789855957031,0.4212155342102051,0.5624358654022217,0.4342597424983978,0.36240631341934204,0.45321616530418396,0.23241573572158813,0.44930386543273926,0.5409221053123474,0.6823374032974243,0.8407560586929321,0.46088486909866333,0.5094191431999207,0.9077253937721252,0.6717736721038818,0.6863100528717041
6479,0.4653792977333069,0.18764221668243408,0.16057707369327545,0.19199487566947937,0.4169512391090393,0.32903775572776794,0.16707490384578705,0.3581660985946655,0.5228666067123413,0.4397430419921875,0.4845895767211914,0.4599461257457733,0.41448134183883667,0.46316975355148315,0.26276135444641113,0.4650159776210785,0.5429463386535645,0.6857870817184448,0.8602150678634644,0.4401521682739258,0.5020178556442261,0.9248957633972168,0.8008307218551636,0.6703983545303345
6480,0.4606857895851135,0.18463879823684692,0.14307080209255219,0.19469141960144043,0.3730882406234741,0.32880908250808716,0.11103150248527527,0.355912446975708,0.48137208819389343,0.4229274392127991,0.42654699087142944,0.4520432651042938,0.4050406217575073,0.4554518759250641,0.242659792304039,0.4586278200149536,0.5445307493209839,0.6821236610412598,0.8205066323280334,0.4128255248069763,0.47361987829208374,0.9259421229362488,0.7669541835784912,0.6523646712303162
6481,0.45789092779159546,0.18595275282859802,0.14560800790786743,0.1970302164554596,0.43180379271507263,0.3160647451877594,0.15362365543842316,0.3610522747039795,0.5598564743995667,0.40262335538864136,0.4844585359096527,0.440765917301178,0.4337371587753296,0.45696139335632324,0.2659541368484497,0.4625139832496643,0.5538283586502075,0.6894588470458984,0.8297798037528992,0.4292515814304352,0.4782697856426239,0.921937882900238,0.6957476735115051,0.6542072296142578
6482,0.4211585223674774,0.18668346107006073,0.11305110156536102,0.19377471506595612,0.5626022815704346,0.3089936375617981,0.23575250804424286,0.36033374071121216,0.8564201593399048,0.3110002279281616,0.6723076105117798,0.3470492362976074,0.3418479859828949,0.4593590199947357,0.19036802649497986,0.46396610140800476,0.45112696290016174,0.6877245306968689,0.8055452108383179,0.5178800225257874,0.4344773292541504,0.91401207447052,0.4137440323829651,0.6852355003356934
6483,0.41418957710266113,0.19182220101356506,0.146683007478714,0.19707074761390686,0.5533847808837891,0.2958451807498932,0.3954373598098755,0.3441446125507355,0.7576661109924316,0.2573094367980957,0.777133047580719,0.2790887653827667,0.34355679154396057,0.48001736402511597,0.2072000503540039,0.48012876510620117,0.4609415829181671,0.7017483711242676,0.7582983374595642,0.5816453695297241,0.4336325228214264,0.9276171326637268,0.2655349373817444,0.7199226021766663
6484,0.4323383569717407,0.1926572322845459,0.20378433167934418,0.1864757537841797,0.6726791262626648,0.2685697674751282,0.4804517328739166,0.31027358770370483,0.7755141258239746,0.17938634753227234,0.78940749168396,0.21628513932228088,0.38201501965522766,0.4898582696914673,0.23968927562236786,0.48344743251800537,0.5127737522125244,0.709627091884613,0.6664412021636963,0.6568706631660461,0.4523843228816986,0.9376876950263977,0.15301603078842163,0.7652559280395508
6485,0.5146107077598572,0.19903892278671265,0.3823442757129669,0.17862281203269958,0.7439602017402649,0.24793359637260437,0.6616070866584778,0.25128430128097534,0.8726919889450073,0.144173264503479,0.8603342175483704,0.1452171802520752,0.47636398673057556,0.49016422033309937,0.37802067399024963,0.48016878962516785,0.6257576942443848,0.7117145657539368,0.6367767453193665,0.7014344930648804,0.5509768724441528,0.9378128051757812,0.15544742345809937,0.7930302023887634
6486,0.5586268305778503,0.20167279243469238,0.4730215072631836,0.173598051071167,0.8454743027687073,0.20554547011852264,0.7670072913169861,0.21734094619750977,0.9126788377761841,0.07044115662574768,0.8606386184692383,0.1011180579662323,0.5321707725524902,0.5004420280456543,0.45589932799339294,0.48976337909698486,0.6840147972106934,0.7222037315368652,0.6451172828674316,0.7234038710594177,0.6214488744735718,0.9395812749862671,0.13034933805465698,0.8505434989929199
6487,0.5999869704246521,0.21266093850135803,0.6418225765228271,0.1999102532863617,0.6364239454269409,0.37052246928215027,0.8821761608123779,0.16844448447227478,0.6379790306091309,0.4767511188983917,0.8864315748214722,0.05929642915725708,0.5855897068977356,0.5251904726028442,0.5808780789375305,0.5327230095863342,0.8181207776069641,0.6981494426727295,0.4456842839717865,0.7510761022567749,0.6975703239440918,0.9028065204620361,0.10131752490997314,0.8997570276260376
6488,0.606505274772644,0.22856560349464417,0.6668980717658997,0.21528898179531097,0.7006243467330933,0.3098236918449402,0.9075409770011902,0.16456085443496704,0.7324787378311157,0.3260166645050049,0.8701356649398804,0.056459248065948486,0.5818401575088501,0.5550344586372375,0.5938035249710083,0.5603857636451721,0.8338478803634644,0.7118427753448486,0.40728524327278137,0.7611269354820251,0.701733410358429,0.9148162603378296,0.09019678831100464,0.9148083925247192
6489,0.5930202603340149,0.22203987836837769,0.6645194292068481,0.2145281434059143,0.7014718651771545,0.3126922845840454,0.9065153002738953,0.1769264042377472,0.7252744436264038,0.3393031060695648,0.8758730888366699,0.07101362943649292,0.5829954147338867,0.5444517731666565,0.596144437789917,0.5500935912132263,0.8257682919502258,0.7076495885848999,0.4219989478588104,0.7550033926963806,0.6956291198730469,0.9134103059768677,0.10031384229660034,0.9038357734680176
6490,0.5895238518714905,0.18309810757637024,0.6410408616065979,0.1815495491027832,0.6633830666542053,0.30914971232414246,0.895004153251648,0.1822468638420105,0.6868561506271362,0.3786090612411499,0.8865026235580444,0.07135093212127686,0.6148022413253784,0.5097081065177917,0.5638376474380493,0.5144491791725159,0.825599193572998,0.6922976970672607,0.48973456025123596,0.7390294671058655,0.6995444893836975,0.9108657836914062,0.13964813947677612,0.8820492625236511
6491,0.5731931924819946,0.17747105658054352,0.5641471743583679,0.16280695796012878,0.6733546853065491,0.3015226423740387,0.8371430039405823,0.24081018567085266,0.6452720165252686,0.3531206250190735,0.9351929426193237,0.1219034194946289,0.5940068364143372,0.4883870780467987,0.5091733932495117,0.4870728552341461,0.7557540535926819,0.6967611312866211,0.544856071472168,0.7254889011383057,0.6521708965301514,0.9229439496994019,0.14278718829154968,0.8670516610145569
6492,0.40266793966293335,0.1748226284980774,0.2980613112449646,0.16248708963394165,0.48379427194595337,0.30069246888160706,0.45080476999282837,0.30936315655708313,0.6951000690460205,0.27434760332107544,0.7720198631286621,0.2948805093765259,0.36817046999931335,0.4737882912158966,0.3036958873271942,0.47655484080314636,0.4954812228679657,0.6961816549301147,0.5636619329452515,0.6847397685050964,0.4350055158138275,0.939897358417511,0.14404255151748657,0.8199582099914551
6493,0.39554959535598755,0.1792442500591278,0.24446594715118408,0.16315323114395142,0.47691553831100464,0.30175137519836426,0.3504840135574341,0.33879008889198303,0.7147122621536255,0.33234208822250366,0.7353622913360596,0.3776465654373169,0.33978161215782166,0.47322046756744385,0.2606945037841797,0.4777669906616211,0.49220505356788635,0.6852827072143555,0.7182744741439819,0.6433088779449463,0.39776742458343506,0.9250336289405823,0.21074244379997253,0.7726155519485474
6494,0.5231584310531616,0.18870708346366882,0.20730112493038177,0.18147967755794525,0.49440157413482666,0.32726386189460754,0.25649771094322205,0.3564155101776123,0.6786540746688843,0.40633612871170044,0.6765577793121338,0.4360608160495758,0.40434563159942627,0.4611152410507202,0.22328421473503113,0.4631110727787018,0.6776706576347351,0.6590628623962402,0.8731848001480103,0.5571541786193848,0.45918864011764526,0.8858093619346619,0.42130690813064575,0.730259358882904
6495,0.4836278557777405,0.19092094898223877,0.1864897608757019,0.18402773141860962,0.45114797353744507,0.3338538706302643,0.12394943088293076,0.3484133183956146,0.608992338180542,0.3990746736526489,0.4483937919139862,0.43478116393089294,0.41595324873924255,0.4407874643802643,0.2174694836139679,0.45029592514038086,0.6467889547348022,0.6250869035720825,0.8158889412879944,0.4945429861545563,0.37423640489578247,0.8866594433784485,0.4905239939689636,0.694883406162262
6496,0.509425938129425,0.1967390775680542,0.19954611361026764,0.1876201331615448,0.47143009305000305,0.3338160514831543,0.06482911109924316,0.3449428081512451,0.5762726068496704,0.40379437804222107,0.3573174774646759,0.4373025596141815,0.43864843249320984,0.449932336807251,0.26050958037376404,0.45921435952186584,0.6653987765312195,0.609305739402771,0.7603189945220947,0.5050368905067444,0.3838385045528412,0.8941794037818909,0.5351811051368713,0.684628427028656
6497,0.47894036769866943,0.1950039267539978,0.20836876332759857,0.19852960109710693,0.43850505352020264,0.32576119899749756,0.062689870595932,0.35199838876724243,0.633987545967102,0.3956327438354492,0.34366610646247864,0.4352324903011322,0.42519769072532654,0.4523274898529053,0.27628615498542786,0.4659157991409302,0.4925575256347656,0.6704748868942261,0.7807985544204712,0.489918053150177,0.4029795825481415,0.8930330872535706,0.5295867919921875,0.6804876923561096
6498,0.474457710981369,0.19459383189678192,0.20924252271652222,0.19576899707317352,0.476915180683136,0.3237156271934509,0.06695932149887085,0.3500312864780426,0.7478336095809937,0.3712485730648041,0.36537960171699524,0.4301033914089203,0.4183063209056854,0.4518541991710663,0.2715449631214142,0.4720902740955353,0.8280779123306274,0.5255039930343628,0.7516295909881592,0.5857028365135193,0.504794716835022,0.7757323384284973,0.49738943576812744,0.7318751215934753
6499,0.4786306619644165,0.1962491273880005,0.19989722967147827,0.20046019554138184,0.49905091524124146,0.3236438035964966,0.06783559918403625,0.35919463634490967,0.7924842238426208,0.3539416790008545,0.4129025936126709,0.4242897927761078,0.42673030495643616,0.46047255396842957,0.28871333599090576,0.4757564961910248,0.46107345819473267,0.6992525458335876,0.9083947539329529,0.5534844994544983,0.4297558069229126,0.9024858474731445,0.46865931153297424,0.7121856808662415
6500,0.4605278968811035,0.19266536831855774,0.1880873739719391,0.1945878267288208,0.4857429563999176,0.31987351179122925,0.055272847414016724,0.3625603914260864,0.8154488801956177,0.32807543873786926,0.4314543604850769,0.4151233732700348,0.4080561399459839,0.4717743396759033,0.25674062967300415,0.4786395728588104,0.47514113783836365,0.711829423904419,0.8441413640975952,0.609234631061554,0.4371921420097351,0.9138837456703186,0.36505046486854553,0.7531476616859436
