,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2181,0.7590255737304688,0.23928993940353394,1.0267014503479004,0.4588252902030945,0.5393314361572266,0.3176345229148865,0.8028247952461243,0.4817736744880676,0.538952112197876,0.5139452219009399,0.3041801452636719,0.4775523841381073,2.574227809906006,-0.06764748692512512,2.75994873046875,0.16457833349704742,3.9386024475097656,-0.31222525238990784,4.110873699188232,-0.045958664268255234,5.244755268096924,-0.46810677647590637,5.390285015106201,-0.27279236912727356
2182,1.1328380107879639,0.34457525610923767,1.310570478439331,0.6224038004875183,0.5840067863464355,0.30644217133522034,0.8091819286346436,0.4784901440143585,0.40634629130363464,0.48621830344200134,0.2808685302734375,0.46318134665489197,3.4899797439575195,0.09241747856140137,3.6913387775421143,0.3914701044559479,5.32049036026001,-0.12024993449449539,5.364026069641113,0.27728456258773804,6.963486671447754,-0.23317965865135193,7.07644510269165,0.031478628516197205
2183,0.8064553737640381,0.6751300096511841,0.37589287757873535,0.7908974885940552,1.4382926225662231,0.7424182891845703,0.8166531324386597,1.1020008325576782,0.7127537727355957,0.5390110015869141,0.6171115636825562,1.113569974899292,2.057163715362549,1.5076507329940796,1.8030116558074951,1.530027985572815,2.2404565811157227,1.7666478157043457,1.8515944480895996,1.6766263246536255,2.657707452774048,1.8670891523361206,2.640101671218872,1.9486316442489624
2184,0.9485397338867188,0.4299963712692261,0.9479036927223206,0.5880549550056458,1.0970059633255005,0.35808664560317993,0.9903822541236877,0.5463865995407104,0.8257541060447693,0.3554268181324005,0.7837436199188232,0.508978545665741,2.060990810394287,0.4959906339645386,2.062716245651245,0.6065215468406677,2.2136430740356445,0.5439417958259583,2.161708354949951,0.652288556098938,2.759662628173828,0.5436761975288391,2.750034809112549,0.646858274936676
2185,1.8327908515930176,0.9888681173324585,2.334315776824951,0.8851644992828369,1.265026569366455,0.9029009342193604,1.2934916019439697,0.7871420979499817,0.8488550186157227,0.8107376098632812,0.5831615924835205,0.4835139513015747,3.3625669479370117,1.4646003246307373,3.6529672145843506,1.3545364141464233,2.8825137615203857,1.3963103294372559,3.0639193058013916,1.0756573677062988,2.148474931716919,1.1470189094543457,2.132516860961914,0.9286559820175171
2186,2.673837423324585,1.5502827167510986,3.188455820083618,1.4018187522888184,1.208390235900879,1.078019380569458,1.9074362516403198,0.9513723850250244,0.8329677581787109,0.6175497770309448,0.5766358375549316,0.4902273714542389,4.711145877838135,2.4122018814086914,5.062349319458008,2.2811927795410156,3.0716629028320312,1.949037790298462,3.1892201900482178,1.725780725479126,1.8649439811706543,1.2855486869812012,2.0701866149902344,1.2278704643249512
2187,1.266770362854004,0.44763892889022827,1.2327837944030762,0.5855979919433594,1.2872471809387207,0.446580171585083,0.8175909519195557,0.5574437975883484,0.7593750953674316,0.3758499026298523,0.28510332107543945,0.3435486853122711,3.598367691040039,0.97100430727005,3.5262703895568848,1.0257314443588257,2.8138909339904785,1.081093668937683,2.7088146209716797,1.0614087581634521,2.8023133277893066,1.3226605653762817,2.8581879138946533,1.2278797626495361
2188,0.45453763008117676,0.3811730146408081,0.5125175714492798,0.38575100898742676,0.3197586238384247,0.46464529633522034,0.4283458888530731,0.4759351313114166,0.1643102616071701,0.42355144023895264,0.4009566903114319,0.510979413986206,0.3720157742500305,0.5856955647468567,0.4072912931442261,0.5897861123085022,0.3114805221557617,0.7085814476013184,0.3315821886062622,0.7109764814376831,0.2885158658027649,0.8818515539169312,0.3065412938594818,0.8711729645729065
2189,2.1035568714141846,-0.0021923184394836426,1.807438611984253,-0.11007565259933472,1.4452557563781738,0.017131507396697998,1.2530322074890137,0.09282165765762329,0.616621732711792,0.2557414174079895,0.31972694396972656,0.253099262714386,3.593543291091919,-0.734061598777771,3.3319458961486816,-0.8284162878990173,2.838387966156006,-0.3303043246269226,2.3688838481903076,-0.41824260354042053,2.1896743774414062,-0.0677790641784668,1.7745946645736694,-0.15275710821151733
2190,1.2442905902862549,0.8972075581550598,1.4949350357055664,0.8123564124107361,1.0438015460968018,0.7568651437759399,1.0830531120300293,0.6734261512756348,0.4867417514324188,0.48007702827453613,0.6185214519500732,0.47332045435905457,3.2023980617523193,1.6199809312820435,3.485466241836548,1.5412441492080688,2.411083221435547,1.5365164279937744,2.81018328666687,1.3378005027770996,1.378011703491211,1.2581806182861328,1.7341976165771484,1.1551001071929932
2191,0.41886773705482483,0.2759582996368408,0.15693196654319763,0.32639235258102417,0.5536695122718811,0.44975945353507996,0.18075871467590332,0.5300871133804321,0.5649031400680542,0.4898388087749481,0.14072060585021973,0.5569045543670654,0.3251868784427643,0.6489682197570801,0.1934202015399933,0.6639628410339355,0.4828004240989685,0.6452948451042175,0.30994996428489685,0.6423851251602173,0.5487695932388306,0.8371020555496216,0.4381273686885834,0.8557412624359131
2192,1.5878229141235352,0.20304319262504578,1.407494306564331,0.11508676409721375,1.3109056949615479,0.1668473780155182,1.059981107711792,0.16542568802833557,0.6182172298431396,0.3359961211681366,0.4793844223022461,0.2839931547641754,3.1532676219940186,-0.35585108399391174,2.915343999862671,-0.4283166825771332,2.508934736251831,-0.12704044580459595,2.132807731628418,-0.20221441984176636,1.8818761110305786,0.11557993292808533,1.5198036432266235,0.020502805709838867
2193,1.3507332801818848,0.7934743762016296,1.4299728870391846,0.783664345741272,1.1393766403198242,0.7206788063049316,1.0035057067871094,0.7030161023139954,0.5085794925689697,0.5033820867538452,0.5640759468078613,0.5030355453491211,3.312732696533203,1.5291333198547363,3.4648919105529785,1.5054872035980225,2.625185966491699,1.5238089561462402,2.841017723083496,1.357906699180603,1.7793118953704834,1.3354454040527344,1.9017337560653687,1.2731094360351562
2194,0.5037595629692078,0.32271608710289,0.5054770112037659,0.27911558747291565,0.3143300414085388,0.3638074994087219,0.2780429720878601,0.24409493803977966,0.18452471494674683,0.45832371711730957,0.0972948968410492,0.2821778655052185,0.1776532083749771,0.18047194182872772,0.15710166096687317,0.15591874718666077,0.3157535791397095,0.358767032623291,0.29454535245895386,0.35801589488983154,0.15156230330467224,0.5311288237571716,0.12458063662052155,0.5057803988456726
2195,1.5418214797973633,0.10892748832702637,1.4046911001205444,0.0033338069915771484,1.0910590887069702,0.09059518575668335,1.0608975887298584,0.15632741153240204,0.5765841007232666,0.3506909906864166,0.3360762596130371,0.3218466341495514,2.918658494949341,-0.6002289652824402,2.7113800048828125,-0.6847365498542786,2.2373406887054443,-0.24284037947654724,1.9015501737594604,-0.3107563555240631,1.877611517906189,0.051784634590148926,1.5151702165603638,-0.02894008159637451
2196,1.3831934928894043,0.5342783331871033,1.3552145957946777,0.622663140296936,1.2334558963775635,0.49812477827072144,0.7413449287414551,0.5495066046714783,0.7117526531219482,0.3959540128707886,0.19357609748840332,0.34724557399749756,3.5562524795532227,1.0405422449111938,3.505406618118286,1.071678876876831,3.0494635105133057,1.1749086380004883,3.0618178844451904,1.0936102867126465,3.1530470848083496,1.3991488218307495,3.217648983001709,1.2833181619644165
2197,1.226342797279358,1.2936958074569702,1.093467354774475,1.3533684015274048,0.932466983795166,1.0313990116119385,0.7217583656311035,1.0323326587677002,0.5347323417663574,0.46471333503723145,0.5795402526855469,0.5221982002258301,2.25406813621521,2.781163215637207,2.3341639041900635,2.8487930297851562,1.1795830726623535,1.9180721044540405,1.16260826587677,2.04179048538208,0.3871650695800781,0.9094077944755554,0.8865296244621277,1.400840163230896
2198,2.3712501525878906,1.5712432861328125,2.8665943145751953,1.3429251909255981,1.427551507949829,1.117784857749939,1.5670642852783203,0.9644896984100342,0.6851704120635986,0.6472413539886475,0.6338801383972168,0.6024060249328613,4.097536087036133,2.303166151046753,4.3943071365356445,2.0962295532226562,2.668605327606201,1.929019570350647,2.7052104473114014,1.532900094985962,0.8602242469787598,0.8236627578735352,1.7260490655899048,0.9709084033966064
2199,0.5697507858276367,0.9279845356941223,0.7414591312408447,0.9010784029960632,0.9604935646057129,0.7721017003059387,1.0451350212097168,0.7054433822631836,0.5132713317871094,0.45287808775901794,0.6427280902862549,0.45288825035095215,2.452502489089966,1.7334182262420654,2.57258939743042,1.660302996635437,2.2628352642059326,1.6576639413833618,2.2307631969451904,1.4068200588226318,1.5424902439117432,1.3040086030960083,1.8241342306137085,1.1809234619140625
2200,0.757926344871521,0.6765974760055542,0.06808189302682877,0.6398882865905762,1.0092101097106934,0.8728413581848145,-0.06284685432910919,0.9046634435653687,0.8635121583938599,0.8152012825012207,-0.08522249758243561,0.9884827733039856,0.38959601521492004,1.2854793071746826,-0.09229783713817596,1.2416441440582275,0.254761278629303,1.8018715381622314,-0.1548469215631485,1.7618825435638428,0.09066704660654068,2.274824857711792,-0.30060875415802,2.244025230407715
2201,0.24902716279029846,0.48376137018203735,-0.05867402255535126,0.5028184056282043,0.5301427245140076,0.6270692944526672,0.12836021184921265,0.593424916267395,0.49545857310295105,0.6150100827217102,0.3112791180610657,0.4880780577659607,0.28466272354125977,1.1027110815048218,0.10545578598976135,1.1241865158081055,0.4331127107143402,0.9577377438545227,0.023648351430892944,0.9215713739395142,0.335910439491272,0.8546749353408813,0.2647494077682495,0.8653104901313782
2202,1.1712698936462402,0.4273947477340698,0.977973461151123,0.6844631433486938,1.3148307800292969,0.2996595501899719,1.0263113975524902,0.6539356708526611,0.6454353332519531,0.2754093408584595,0.667574405670166,0.2877503037452698,3.6982033252716064,0.9047210216522217,3.5375590324401855,1.037377119064331,3.7721004486083984,1.1015974283218384,3.5794215202331543,1.1109071969985962,4.9310407638549805,1.2739570140838623,5.002767086029053,1.4436728954315186
2203,1.4186084270477295,0.7382394075393677,1.594299554824829,0.6945270299911499,1.1103065013885498,0.6206019520759583,0.955780029296875,0.5399662852287292,0.5926611423492432,0.5278218984603882,0.5895547866821289,0.3082916736602783,3.369302749633789,1.2548848390579224,3.575620174407959,1.2210030555725098,2.3417232036590576,1.2142558097839355,2.6772994995117188,1.1238784790039062,1.7114675045013428,1.1208345890045166,1.9161628484725952,1.0671405792236328
2204,1.5076265335083008,1.307422399520874,1.9451158046722412,1.1459249258041382,1.0692460536956787,0.8445380330085754,1.3395164012908936,0.7109664678573608,0.4111969470977783,0.35647451877593994,0.5065510272979736,0.32842278480529785,3.451237440109253,2.2026045322418213,3.8132643699645996,2.0766990184783936,2.2266342639923096,1.74553644657135,2.5577633380889893,1.5257980823516846,1.444612979888916,1.2034242153167725,1.6401233673095703,1.1177490949630737
2205,1.5805857181549072,0.7302310466766357,1.8602466583251953,0.6874356269836426,1.3677046298980713,0.6525636911392212,1.4625990390777588,0.6136450171470642,0.6634867191314697,0.4456673860549927,0.8261241912841797,0.4219377040863037,3.544119358062744,1.3620448112487793,4.00496244430542,1.2304667234420776,2.5836644172668457,1.262732744216919,2.87027907371521,1.1095448732376099,2.0290398597717285,1.2162861824035645,2.2007241249084473,1.0891331434249878
2206,2.5502665042877197,1.1757210493087769,2.8646774291992188,1.0707941055297852,1.4794001579284668,0.8451211452484131,1.4666926860809326,0.7080707550048828,0.8191814422607422,0.5907465219497681,0.5674514770507812,0.3675510883331299,4.370411396026611,1.6365925073623657,4.638403415679932,1.5713157653808594,3.011873722076416,1.4787193536758423,3.085979461669922,1.3014194965362549,1.8876101970672607,1.1433191299438477,1.9476182460784912,1.0560696125030518
2207,1.962185263633728,0.008258342742919922,2.026470184326172,-0.037802040576934814,1.7007209062576294,0.06366032361984253,1.6007311344146729,0.1346139907836914,0.8531865477561951,0.30264216661453247,0.6503846645355225,0.31269001960754395,4.03154993057251,-0.6607893109321594,3.993208169937134,-0.6973748207092285,3.2977099418640137,-0.5040010213851929,3.234572410583496,-0.49034810066223145,3.0549328327178955,-0.41174429655075073,2.877166986465454,-0.44855597615242004
2208,0.5190295577049255,0.4274625778198242,0.40012872219085693,0.4350605010986328,0.593734085559845,0.45215457677841187,0.4223867654800415,0.5354119539260864,0.6216285824775696,0.5891885161399841,0.4710609018802643,0.6313135623931885,0.46068716049194336,-0.11947113275527954,0.3623186945915222,-0.134281188249588,0.5918990969657898,0.2778448760509491,0.5996373295783997,0.2647002935409546,0.8037628531455994,0.5113489031791687,0.7380954027175903,0.47793048620224
2209,0.401408314704895,0.3371260464191437,0.5087185502052307,0.3274424076080322,0.376296728849411,0.31933438777923584,0.5585103631019592,0.3227739632129669,0.3905668556690216,0.3148088753223419,0.6027663946151733,0.34050050377845764,0.36982011795043945,0.24897512793540955,0.44257745146751404,0.24853326380252838,0.35328924655914307,0.19995057582855225,0.48070332407951355,0.1966007500886917,0.318362832069397,0.15148305892944336,0.4398019313812256,0.15979087352752686
2210,0.530164361000061,0.3644891083240509,0.4500325918197632,0.3281093239784241,0.5799645781517029,0.5944927930831909,0.4082217514514923,0.5494935512542725,0.5772508978843689,0.8395439386367798,0.3647175431251526,0.8470582962036133,0.5309244990348816,-0.12061390280723572,0.48093217611312866,-0.14169591665267944,0.4663259983062744,0.18467703461647034,0.5028043389320374,0.21923625469207764,0.5915424227714539,0.2699832618236542,0.5312812924385071,0.2813609838485718
2211,1.401283860206604,0.1200360655784607,1.5037211179733276,0.12979358434677124,1.1113238334655762,0.0741012692451477,1.3073163032531738,0.18556863069534302,0.6711726188659668,0.2968180775642395,0.7867484092712402,0.30804240703582764,3.2205214500427246,-0.4920309782028198,3.182615041732788,-0.48675432801246643,3.173755645751953,-0.5070880055427551,3.023702621459961,-0.5154523253440857,3.3668859004974365,-0.6414458751678467,3.185868978500366,-0.6158424019813538
2212,1.2919847965240479,0.13246896862983704,1.5258427858352661,0.14482757449150085,1.155940055847168,0.07398608326911926,1.572629451751709,0.14625510573387146,0.9302725791931152,0.2593770921230316,0.9992949962615967,0.20704397559165955,3.1814792156219482,-0.4926222562789917,3.2051539421081543,-0.48646700382232666,3.227323532104492,-0.49923422932624817,3.179093599319458,-0.5463618040084839,3.6063618659973145,-0.7303083539009094,3.517270088195801,-0.7066404223442078
2213,1.712615966796875,0.06963866949081421,1.8508342504501343,0.018243223428726196,1.515654444694519,0.013250619173049927,1.7843025922775269,0.009166121482849121,0.9669598937034607,0.17504140734672546,1.1374151706695557,0.0902509093284607,3.555497884750366,-0.4532182812690735,3.5179219245910645,-0.48417699337005615,3.030130386352539,-0.3205305337905884,2.837319850921631,-0.37126049399375916,3.161242961883545,-0.36242589354515076,2.791536569595337,-0.34949639439582825
2214,0.5080047845840454,0.3100416660308838,0.5557146668434143,0.32255467772483826,0.5759662985801697,0.2498733550310135,0.6647117137908936,0.3201185464859009,0.6453473567962646,0.23545488715171814,0.6676226854324341,0.33306118845939636,0.5859981179237366,0.1534513682126999,0.6092774271965027,0.1716555505990982,0.6771983504295349,0.18992558121681213,0.6829550862312317,0.25031614303588867,0.7499062418937683,0.18720169365406036,0.73392254114151,0.1960967481136322
